0,1,2,3,4
1,1491414191272,0.1117392182,-0.0341272652,0.0471989997
1,1491414191314,0.1144104674,0.1070937663,0.3085145354
1,1491414191353,0.2088388801,-0.1203756705,0.1347204596
1,1491414191391,0.1325781792,0.0937587917,0.2209439725
1,1491414191431,0.2244290262,-0.060587801,0.1540940553
1,1491414191471,0.1474277526,0.0865704641,0.348749727
1,1491414191515,0.1679990292,-0.0496004224,0.160511747
1,1491414191552,0.1296704113,0.0827812925,0.1267333329
1,1491414191591,0.2247007489,-0.082280986,0.2525288463
1,1491414191631,0.1113940701,0.086407572,0.1045769975
1,1491414191673,0.2505087554,-0.0585412979,0.236741215
1,1491414191711,0.1148870736,0.0799597725,0.2056208998
1,1491414191754,0.2307229042,-0.0669515505,0.3135240376
1,1491414191792,0.126106143,0.0171357505,0.0846613348
1,1491414191833,0.2157729715,-0.0493020527,0.1688404232
1,1491414191874,0.1370880157,0.0740931183,0.1342771649
1,1491414191912,0.1647182852,-0.0412602052,0.1756573915
1,1491414191951,0.1642740518,-0.0051484825,0.1937674135
1,1491414191992,0.17666623,-0.0002175205,0.0824559703
1,1491414192032,0.191168651,-0.0121200439,0.1709215492
1,1491414192072,0.1827519834,-0.0156325232,0.1407039464
1,1491414192112,0.2107852399,0.033106491,0.2367535233
1,1491414192152,0.1589653045,0.0232572183,0.1067096367
1,1491414192192,0.1952352673,0.0021288742,0.2381964773
1,1491414192233,0.1671270132,-0.0198445208,0.0674094036
1,1491414192272,0.2107480764,-0.0153201651,0.2815984786
1,1491414192313,0.1295065582,-0.0214442275,0.1498471648
1,1491414192352,0.2342017144,-0.0428336449,0.2996544838
1,1491414192392,0.1673274338,-0.0221708305,0.1633867472
1,1491414192432,0.1740264148,0.0577939451,0.2770041227
1,1491414192473,0.1528805643,-0.083554469,0.0813134983
1,1491414192511,0.1053909063,0.0380922221,0.1982837617
1,1491414192551,0.2589648664,-0.0655858666,0.1718159169
1,1491414192594,0.1357540935,0.0043226467,0.1573573351
1,1491414192631,0.2067817897,-0.013592992,0.1810007691
1,1491414192671,0.1222204715,0.0704669058,0.1513290852
1,1491414192712,0.1446289122,0.035725832,0.2185862511
1,1491414192752,0.1337338984,-0.0112027507,0.19329606
1,1491414192793,0.1360902488,0.0387254693,0.1998733878
1,1491414192832,0.152462393,0.0100804335,0.2048730105
1,1491414192872,0.1487378925,0.0039020451,0.2780426741
1,1491414192912,0.1337504834,-0.0144149465,0.2325398177
1,1491414192957,0.177118361,-0.0395412706,0.338390708
1,1491414192997,0.1199381426,0.0016759624,0.0774761289
1,1491414193031,0.1888070703,-0.0416909382,0.1606269628
1,1491414193072,0.0851300284,0.018836556,0.2621258795
1,1491414193112,0.1523963213,-0.0056801192,0.1310675442
1,1491414193151,0.129138574,-0.0336096771,0.1896408796
1,1491414193195,0.1083556786,-0.0317793414,0.042546846
1,1491414193233,0.1506062895,-0.0009715892,0.1834041476
1,1491414193271,0.1342785656,-0.0424421243,0.0767322034
1,1491414193311,0.1431816518,-0.0502976663,0.3319551945
1,1491414193351,0.1071279794,-0.0522772856,0.0445909984
1,1491414193399,0.1127879694,0.0163698532,0.2235885561
1,1491414193432,0.1312911659,-0.0125967711,0.1279815286
1,1491414193472,0.1465865523,-0.0310644154,0.2478716522
1,1491414193513,0.134301424,-0.0573435426,0.1808700562
1,1491414193552,0.071970135,0.0354350433,0.1918089837
1,1491414193592,0.1089583859,-0.0546435378,0.1606255472
1,1491414193631,0.0899700522,-0.001939235,0.2566948235
1,1491414193674,0.0578549877,-0.008871654,0.2721019983
1,1491414193717,0.0700072721,-0.0309471264,0.2195653617
1,1491414193754,0.0762901679,-0.0398247391,0.3430602551
1,1491414193790,0.0487208404,0.0065238071,0.1638114601
1,1491414193832,0.0614824407,0.0059487009,0.1762158722
1,1491414193870,0.0792596564,-0.009239397,0.131085515
1,1491414193911,0.0853220671,-0.0621121824,0.2797116339
1,1491414193951,0.0563447438,0.0005055484,0.1713880748
1,1491414193991,0.0591877475,-0.0361172669,0.3082426786
1,1491414194030,0.0260117892,-0.0399153158,0.1588814706
1,1491414194071,0.0343378969,-0.0143531132,0.2866353095
1,1491414194111,0.0414540842,-0.0196705516,0.2023448199
1,1491414194156,0.0353894196,-0.0052847867,0.2293782234
1,1491414194194,0.033972811,-0.0123837804,0.1809292883
1,1491414194231,0.0278770439,-0.0448962227,-0.0365243554
1,1491414194272,-0.0047948668,0.00065925,0.1523088366
1,1491414194310,-0.0047866739,-0.0145320883,0.1362984478
1,1491414194354,0.0240304507,0.0041998597,0.1614705473
1,1491414194392,0.0050205919,0.0207714569,0.2927638888
1,1491414194431,0.0111958366,-0.0351195708,0.2059862316
1,1491414194472,0.0166605096,-0.0047820294,0.2311017662
1,1491414194511,-0.0215306915,0.0256032925,0.1552933455
1,1491414194553,-0.049305696,0.0337030403,0.1776347458
1,1491414194591,-0.0282447618,-0.0225700829,0.1689034998
1,1491414194632,-0.0478398874,0.0031937722,0.1137493849
1,1491414194671,-0.0508395657,0.0071911132,0.2072584033
1,1491414194711,-0.0269069709,-0.018258309,0.2409513146
1,1491414194754,-0.0681760237,-0.0097196912,0.1953243315
1,1491414194791,-0.0163431596,-0.0180684756,0.1540307254
1,1491414194831,-0.0244606175,-0.0062701171,0.3553434908
1,1491414194873,-0.0802775547,0.0247430857,0.1400560886
1,1491414194917,-0.0170145947,-0.0102209421,0.2006928027
1,1491414194951,-0.0842291564,-0.0052124239,0.1626231223
1,1491414194994,-0.1019800901,0.0312801227,0.2362697124
1,1491414195033,-0.1153058037,0.0449252725,0.1195027381
1,1491414195074,-0.0504655987,0.0095973406,0.1623113304
1,1491414195114,-0.1278350502,0.0159025416,0.2139549851
1,1491414195152,-0.0872463137,-0.0062580304,0.0974950269
1,1491414195192,-0.1108347774,0.0397436619,0.2288674861
1,1491414195232,-0.0863584206,-0.0018618291,0.0860517472
1,1491414195272,-0.1247676238,-0.0034478086,0.2254368216
1,1491414195313,-0.0855248272,0.0046233376,0.1464613974
1,1491414195351,-0.1046976522,-0.0127444817,0.1865649521
1,1491414195397,-0.1320257336,-0.0283073951,0.1752146184
1,1491414195432,-0.1299097091,0.0459998921,0.1741936207
1,1491414195471,-0.0855318531,0.0004483868,0.0398964696
1,1491414195513,-0.1127476022,-0.0388483144,0.2797409892
1,1491414195551,-0.0982956812,0.0383231379,0.1521373838
1,1491414195592,-0.0916609615,-0.0483634248,0.3107752204
1,1491414195634,-0.1441984624,-0.0087945117,0.0015774992
1,1491414195671,-0.1065401137,0.0036525957,0.1023462042
1,1491414195715,-0.1697273999,-0.0587517582,0.1897318363
1,1491414195752,-0.1524776965,0.0647317395,0.2023574114
1,1491414195792,-0.1541407853,-0.004228482,0.1046967134
1,1491414195832,-0.1732529551,0.012032303,0.2266579717
1,1491414195871,-0.1566778272,0.0154012358,0.0962022319
1,1491414195911,-0.0874594003,-0.0534897856,0.2314448804
1,1491414195954,-0.1447417885,0.0439402685,0.2554813623
1,1491414195995,-0.2160833329,-0.0122051369,0.1156908646
1,1491414196032,-0.1427904367,0.0074952976,0.1772900224
1,1491414196072,-0.2274036556,-0.0044591618,0.2517759502
1,1491414196111,-0.1536179781,0.0288390368,0.1554775089
1,1491414196152,-0.1425958723,-0.0847698525,0.1953576952
1,1491414196191,-0.198360756,0.0440839417,0.1549016982
1,1491414196231,-0.0636722371,-0.0866332501,0.1441779286
1,1491414196273,-0.1971069276,0.0280306041,0.1759365648
1,1491414196312,-0.1295482516,-0.0209989138,0.154389143
1,1491414196353,-0.2336124331,0.0622779056,0.2424300611
1,1491414196392,-0.1242012754,-0.0692227036,0.2014615238
1,1491414196434,-0.2234543711,0.0711025298,0.1678150147
1,1491414196477,-0.1207651868,-0.0898329094,0.2306652516
1,1491414196512,-0.2078272551,0.0145719703,0.0626705959
1,1491414196552,-0.1722282767,-0.0618201606,0.2343363166
1,1491414196591,-0.2156653553,0.0067295553,0.1956554055
1,1491414196631,-0.1729059219,-0.0511749759,0.1759470701
1,1491414196674,-0.182260558,0.022137044,0.1219316274
1,1491414196712,-0.1896602809,-0.0578649864,0.1974327862
1,1491414196754,-0.1887777895,0.0128772361,0.1409957707
1,1491414196794,-0.1776883304,-0.0485991053,0.2537937164
1,1491414196832,-0.2366083562,0.0448177829,0.1753666401
1,1491414196871,-0.1453970671,-0.0985886082,0.2211523354
1,1491414196912,-0.2070154101,0.0106059406,0.0971969441
1,1491414196951,-0.1396128833,-0.1033265516,0.1991034299
1,1491414196992,-0.2118805349,0.0479312614,0.1195280626
1,1491414197031,-0.1288741082,-0.0959571972,0.180603832
1,1491414197072,-0.235156551,0.0615568906,0.1067202091
1,1491414197112,-0.1754557192,-0.0332074538,0.2061565071
1,1491414197152,-0.1230513975,-0.0360585079,0.1923073679
1,1491414197193,-0.2107733637,-0.0084137674,0.1499482393
1,1491414197231,-0.1530620009,-0.0052204891,0.203116715
1,1491414197273,-0.1919082552,-0.0394829661,0.1019893885
1,1491414197312,-0.2056138366,0.0521383025,0.2292485982
1,1491414197351,-0.1219228432,-0.0692860335,0.134429723
1,1491414197394,-0.2320379913,0.0749778152,0.0432897471
1,1491414197434,-0.1676056534,-0.0610825084,0.1001918837
1,1491414197471,-0.1704251766,-0.0052684159,0.2571127415
1,1491414197516,-0.1340028048,-0.076896362,0.1956267357
1,1491414197552,-0.1892260164,0.0525795966,0.2567791939
1,1491414197593,-0.1635867655,-0.0017445741,0.3017638326
1,1491414197632,-0.1483231932,-0.0251143854,0.1636596322
1,1491414197674,-0.2134955674,0.0275816321,0.2587460577
1,1491414197713,-0.1348270476,-0.052807752,0.150633052
1,1491414197760,-0.1818795949,0.0609314889,0.2749102414
1,1491414197791,-0.1563717425,-0.062680088,0.1947800219
1,1491414197832,-0.1490299106,0.0489775799,0.3039059937
1,1491414197872,-0.1643174738,0.004827044,0.1747605205
1,1491414197918,-0.1779741645,0.0456378348,0.1849986613
1,1491414197952,-0.1325118691,0.0449192971,0.075698778
1,1491414197991,-0.0964071825,-0.0271475203,0.147883296
1,1491414198031,-0.1539170146,-0.0007525763,0.2247160226
1,1491414198071,-0.1671436727,0.0663400069,0.1822830141
1,1491414198112,-0.0514378212,-0.0878088549,0.1288037896
1,1491414198154,-0.1527697593,0.0290096402,0.1375725269
1,1491414198197,-0.0986652076,0.0205107722,0.2521374822
1,1491414198232,-0.1129268855,-0.0329582952,0.3311499357
1,1491414198272,-0.0900795981,-0.0150835859,0.0816774666
1,1491414198315,-0.1331844181,0.0161454994,0.2411949784
1,1491414198354,-0.1246990263,0.0273917988,0.1005459577
1,1491414198391,-0.0975960046,-0.0021198776,0.2494570613
1,1491414198433,-0.1095806882,0.0283925254,0.1612518728
1,1491414198474,-0.1081419066,0.0436617285,0.1317082793
1,1491414198514,-0.1056352034,0.0191536285,0.2599232793
1,1491414198551,-0.1154175699,-0.0157650542,0.0660229549
1,1491414198591,-0.0952447429,-0.0258138813,0.2545864284
1,1491414198632,-0.1006477997,0.0053820699,0.1534923613
1,1491414198672,-0.0713685974,-0.0095863435,0.2391165644
1,1491414198711,-0.0529232584,-0.0769041404,0.1759525985
1,1491414198752,-0.0741855353,-0.0180825107,0.1180587411
1,1491414198792,-0.0950431377,-0.009091014,0.0347761214
1,1491414198834,-0.0780672282,-0.012316349,0.0977134332
1,1491414198872,-0.0061637354,-0.0038253954,0.3107317984
1,1491414198911,-0.0739662722,-0.011763867,0.1454254389
1,1491414198952,-0.0682063028,0.0383322909,0.1152135059
1,1491414198992,-0.0732976422,0.0444155149,0.1230115891
1,1491414199035,-0.0611227863,0.0198087525,0.1164458245
1,1491414199073,-0.0550612025,-0.0110075437,0.1086962074
1,1491414199111,-0.065308921,-0.044257544,0.2013384998
1,1491414199152,-0.0637198761,0.0118938303,0.1330338866
1,1491414199196,-0.031926658,0.0094602723,0.1843086481
1,1491414199231,-0.0337268822,-0.0222899355,0.1358291656
1,1491414199269,-0.0381328836,-0.0451292284,0.3013176322
1,1491414199313,0.0001282392,-0.0237564147,-0.005203329
1,1491414199352,-0.0308935214,-0.0090768561,0.2026985735
1,1491414199391,0.0042048949,-0.0549174063,0.0516180322
1,1491414199431,-0.0010879172,0.014266056,0.1931167543
1,1491414199471,0.007839405,-0.0165728852,0.1125998124
1,1491414199512,-0.0204698313,-0.0156998727,0.0955093056
1,1491414199551,0.0147996526,0.0100337034,0.0337927565
1,1491414199594,0.0266951397,0.0032485337,0.1367510557
1,1491414199632,0.0074908631,-0.0062330249,0.1234764159
1,1491414199672,0.0101076085,-0.0382559747,0.0755160153
1,1491414199713,0.0186343305,-0.0026216882,0.3117732704
1,1491414199751,0.0647561252,-0.0220072605,0.1744789928
1,1491414199792,0.0612022765,-0.0304256976,0.1841751188
1,1491414199834,0.0134200053,-0.0323523767,0.0906599835
1,1491414199871,0.0435394906,-0.0105267204,0.253017962
1,1491414199912,0.0848425701,-0.0072150743,0.0813251883
1,1491414199954,0.0511515699,0.0306800585,0.2456838042
1,1491414199991,0.0698250309,-0.0227039251,0.167856276
1,1491414200033,0.0108633572,0.0360818505,0.1120085791
1,1491414200071,0.0460967496,0.0281286351,0.1678768694
1,1491414200111,0.051575873,0.0269328486,0.1948091388
1,1491414200153,0.094617866,0.0124595668,0.1250113994
1,1491414200191,0.0613812171,-0.0152673386,0.1394412816
1,1491414200232,0.1068447605,0.019548066,0.1836982071
1,1491414200272,0.0569567159,-0.0098094223,0.0531806946
1,1491414200313,0.0843908489,-0.0579415485,0.0717261732
1,1491414200351,0.0660977662,0.0286509022,0.2151999325
1,1491414200392,0.0891800001,-0.0415356159,0.124651663
1,1491414200431,0.0909987167,-0.0301634762,0.1876607239
1,1491414200471,0.0892110541,0.0215457194,0.1730959117
1,1491414200518,0.1096366122,0.0007340251,-0.0201695971
1,1491414200558,0.1210478246,-0.0267353356,0.0033886649
1,1491414200592,0.1303698719,-0.0203941204,0.0557224378
1,1491414200631,0.1405840814,-0.0092190513,0.2169832885
1,1491414200672,0.1000589207,0.0466500632,0.1255926341
1,1491414200711,0.0968087316,-0.0229365565,0.2121184617
1,1491414200752,0.1438957453,0.0123899747,0.1213977411
1,1491414200793,0.0977167562,0.0198567752,0.2080891728
1,1491414200833,0.1688384563,-0.0746289417,0.1466081291
1,1491414200872,0.1213168874,0.0510271192,0.1201709732
1,1491414200912,0.174570471,-0.0031983729,0.1856476665
1,1491414200954,0.123795338,0.0237239115,0.0437075906
1,1491414200994,0.1849807799,-0.0540647134,0.0876062438
1,1491414201032,0.1693820059,0.0070812721,0.128222391
1,1491414201071,0.1431833953,-0.0219832659,0.3093900681
1,1491414201112,0.1690304875,-0.020950634,0.1368373036
1,1491414201156,0.1575111598,-0.0043498855,0.3781751692
1,1491414201193,0.1720499694,0.0072857155,0.1193315163
1,1491414201231,0.1270388812,-0.0534777977,0.2473413497
1,1491414201275,0.1745095551,-0.0114192786,0.0966187045
1,1491414201312,0.1496485472,0.031685628,0.1415877789
1,1491414201351,0.2220482975,-0.0318059735,0.2525298893
1,1491414201401,0.1141305491,0.0349834785,0.1413472295
1,1491414201431,0.1246523112,-0.0048636585,0.3859832287
1,1491414201473,0.1520220786,0.0568419471,0.0926141068
1,1491414201512,0.2216819674,-0.0383749753,0.182878986
1,1491414201551,0.1567332,-0.0100743184,0.0477305613
1,1491414201594,0.1600843817,-0.0314497352,0.2037177682
1,1491414201636,0.1114552021,0.0615659319,0.1707897186
1,1491414201671,0.1919387281,-0.0177990887,0.1832350343
1,1491414201712,0.1756241173,0.033987347,0.2723158002
1,1491414201752,0.2045033574,-0.0562468618,0.2255351096
1,1491414201790,0.134653151,0.0482278466,0.1767462641
1,1491414201838,0.1958802342,-0.0372126438,0.059528362
1,1491414201874,0.2204230428,0.0035589277,0.1438958794
1,1491414201911,0.1890816242,-0.0307426788,0.2189429849
1,1491414201952,0.1538528949,-0.0217633527,0.2319142967
1,1491414201991,0.1658531129,-0.0063738758,0.1267608404
1,1491414202030,0.2453781962,-0.0830896497,0.2453722656
1,1491414202072,0.1688926816,0.0259002335,0.1471825838
1,1491414202112,0.2360990494,-0.045611944,0.1770404726
1,1491414202151,0.1689122319,0.0379865989,0.1289330572
1,1491414202192,0.2184836119,-0.1034286693,0.2826209366
1,1491414202231,0.0934890956,0.0783581212,0.2740819454
1,1491414202271,0.2527715862,-0.0808394328,0.2105488479
1,1491414202312,0.1581830829,0.0397163481,0.2232958078
1,1491414202356,0.2009108514,-0.0371905193,0.1496622711
1,1491414202394,0.1464675665,0.0403759405,0.1420138031
1,1491414202433,0.1889131665,-0.0396233462,0.1928089857
1,1491414202472,0.2401451916,-0.0057922397,0.3197413087
1,1491414202514,0.1717408448,0.0055397563,0.2468404621
1,1491414202561,0.1700499654,-0.0304573625,0.2997798324
1,1491414202592,0.1756579727,-0.008268076,0.1053046808
1,1491414202631,0.185224548,-0.0410332717,0.3102865219
1,1491414202673,0.1609532237,0.0456563719,0.180508405
1,1491414202711,0.1685992628,-0.0249455553,0.2690749168
1,1491414202750,0.0786005855,-0.0081334664,0.1059108153
1,1491414202795,0.1516392976,-0.0175939426,0.1630039215
1,1491414202833,0.1297323555,0.0111269597,0.1800744683
1,1491414202873,0.1178683117,0.0555794612,0.227297157
1,1491414202912,0.2080605179,-0.0545090064,0.2395599186
1,1491414202954,0.123233512,0.0003907457,0.1125437543
1,1491414202995,0.1423150748,0.0071987873,0.2937999666
1,1491414203032,0.1455922276,-0.0640619695,-0.0847130492
1,1491414203076,0.096938394,0.0106518446,0.363366574
1,1491414203111,0.1755751818,-0.0417746492,0.156850636
1,1491414203154,0.1465243548,-0.0183836892,0.2490792722
1,1491414203193,0.1000779644,0.0457560308,0.0541761369
1,1491414203231,0.1653025597,-0.0340487771,0.318831861
1,1491414203272,0.123525247,-0.0147024235,0.3940312862
1,1491414203313,0.1034786478,0.0332988389,0.1931797266
1,1491414203352,0.101211302,0.0447392762,0.2723278701
1,1491414203391,0.1147764251,-0.026091706,0.1930496246
1,1491414203431,0.0692242086,0.0352873504,0.2768954039
1,1491414203473,0.130652681,0.030011652,0.2044367939
1,1491414203512,0.0842926577,-0.0069835582,0.2577792704
1,1491414203554,0.0981523097,-0.0426341817,0.1572747678
1,1491414203593,0.1079392135,-0.0250371899,0.1885991693
1,1491414203632,0.0988677815,0.0131094242,0.2643255889
1,1491414203674,0.0505121127,0.0255695637,0.1576769352
1,1491414203711,0.1077374145,-0.0429100469,0.2704985738
1,1491414203753,0.0755457506,-0.022984881,0.2862459421
1,1491414203792,0.0949695334,-0.0351685695,0.2842359841
1,1491414203833,0.0654681548,0.0208378173,0.097877726
1,1491414203872,0.0411148034,-0.001673789,0.1721403897
1,1491414203913,0.0758004859,0.0053550145,0.2195341885
1,1491414203951,0.0414982624,-0.0130446749,0.2578592896
1,1491414203992,0.0605859011,0.0293027628,0.1617771536
1,1491414204032,0.0412175581,0.0214937832,0.2183004767
1,1491414204071,0.0509449691,0.0181519445,0.1708828062
1,1491414204117,0.0574510396,-0.0211809762,0.181941092
1,1491414204151,0.0147089763,-0.0027005323,0.1595079899
1,1491414204192,0.0406011567,-0.0209019389,0.2284784764
1,1491414204233,0.0048453324,0.0089575564,0.1942809671
1,1491414204272,-0.0002771746,0.0141325248,0.1901915967
1,1491414204313,-0.0312648267,0.035541974,0.001877293
1,1491414204354,-0.0001598501,0.0217546001,0.2685202658
1,1491414204391,0.0255772769,-0.0079229195,0.2058386505
1,1491414204431,0.0152765596,-0.003007916,0.1900240481
1,1491414204472,-0.0116143068,-0.0318936594,0.1583056897
1,1491414204511,-0.0409810096,-0.0032068568,0.1654939353
1,1491414204554,-0.0237571839,0.0095875254,0.225662455
1,1491414204592,-0.0214029588,0.0060345624,0.2279412001
1,1491414204636,-0.0409539714,-0.0241032429,0.2444453239
1,1491414204671,-0.0243227854,0.0461259075,0.2559046149
1,1491414204715,-0.0218732879,-0.0222879648,0.2663981915
1,1491414204753,-0.0425658375,0.0068806,0.1791534871
1,1491414204791,-0.0427228101,-0.0213164371,0.0953254253
1,1491414204832,-0.0725471824,-0.002590877,0.1288749576
1,1491414204873,0.00073394,-0.0190099459,0.1956207901
1,1491414204914,-0.0539999679,-0.0204229448,0.20633246
1,1491414204956,-0.0896721259,0.0363493413,0.1793245375
1,1491414204994,-0.0458723754,-0.0342993513,0.2611081898
1,1491414205031,-0.0883448273,-0.0236182865,0.1595072299
1,1491414205072,-0.0728505403,0.0143788094,0.1914673895
1,1491414205113,-0.0699029341,0.029452078,0.1884929985
1,1491414205152,-0.1371398866,0.0439569987,0.1815056652
1,1491414205193,-0.0501487292,-0.0395168923,0.1619349271
1,1491414205231,-0.0826823488,0.017092796,0.2945586741
1,1491414205272,-0.086204581,0.0136662964,0.1731790304
1,1491414205312,-0.1229727417,-0.0065956018,0.2333196104
1,1491414205353,-0.0536684431,-0.036786858,0.089450486
1,1491414205391,-0.1297688633,0.0473437794,0.1822917312
1,1491414205431,-0.1146481782,0.0006023511,0.1183161438
1,1491414205474,-0.0974751413,-0.0568949915,0.1416083574
1,1491414205514,-0.1229548231,0.0111048911,0.175069049
1,1491414205554,-0.1590537727,0.0035202233,0.167330578
1,1491414205592,-0.095927164,0.0163014065,0.2910753489
1,1491414205631,-0.1783616543,0.0519734584,0.0941579863
1,1491414205672,-0.1250520945,-0.0274421424,0.1573821008
1,1491414205714,-0.1340043694,0.0538885035,0.203226611
1,1491414205751,-0.1773384213,0.0304270443,0.2350528389
1,1491414205790,-0.1562851816,-0.008707013,0.1414812952
1,1491414205833,-0.1723886132,0.0209184438,0.0337234139
1,1491414205874,-0.0918608159,-0.0782074407,0.1461169571
1,1491414205912,-0.1833190322,0.0281447377,0.0921037197
1,1491414205951,-0.1664415598,-0.0126540335,0.2642577291
1,1491414205992,-0.175962165,0.0036221363,0.0713695586
1,1491414206032,-0.1346282065,-0.0162024237,0.2162152976
1,1491414206078,-0.2406528443,0.0345577039,0.239481017
1,1491414206112,-0.1132990345,0.0028348446,0.2317864448
1,1491414206152,-0.1793766469,-0.017660873,0.2296045423
1,1491414206192,-0.2061683536,0.0688574538,0.1484641582
1,1491414206232,-0.1571327597,-0.0673874915,0.1106372848
1,1491414206272,-0.2185262591,0.0459748097,0.1718429774
1,1491414206312,-0.1055193692,-0.0442502014,0.2653883398
1,1491414206351,-0.2109972835,0.0150652491,0.1067227721
1,1491414206395,-0.0845628381,-0.0987439007,0.1594868451
1,1491414206431,-0.292568922,0.057594277,0.158513248
1,1491414206471,-0.079511486,-0.0697091296,0.1220113412
1,1491414206515,-0.2515434921,0.0350986347,0.1844475418
1,1491414206552,-0.0963411704,-0.0773790777,0.2336086035
1,1491414206593,-0.2204512507,0.0285882428,0.088034533
1,1491414206634,-0.1352604032,-0.03071649,0.2063841671
1,1491414206673,-0.187684536,-0.0072576092,0.1564958841
1,1491414206711,-0.2438918352,0.0158972647,0.2250631899
1,1491414206752,-0.1707869619,-0.0040648091,0.1902327836
1,1491414206792,-0.2520468533,-0.0005080868,0.1674670875
1,1491414206833,-0.2008028328,0.0377384871,0.1782694608
1,1491414206872,-0.171080038,-0.0148442881,0.176294446
1,1491414206912,-0.1366466582,0.0250882562,0.1258230209
1,1491414206955,-0.2548319995,0.0120751206,0.1300150603
1,1491414206992,-0.1591068357,0.0153424665,0.3024070561
1,1491414207031,-0.2675784826,0.0243472904,0.2050112039
1,1491414207071,-0.0966410041,-0.0305981543,0.104604505
1,1491414207112,-0.2520960271,0.0456461571,0.1029117927
1,1491414207154,-0.1596008241,-0.0032067383,0.1777814627
1,1491414207192,-0.2541317344,0.0274525862,0.1246965379
1,1491414207232,-0.1074358895,-0.0287845843,0.2405429482
1,1491414207273,-0.2019138634,0.0532000959,0.0488098413
1,1491414207311,-0.1584415883,-0.0142466472,0.2378849536
1,1491414207352,-0.1689571142,-0.0012402028,0.1875766665
1,1491414207393,-0.2614971399,0.0462242961,0.2205621451
1,1491414207430,-0.1602484435,-0.0101178875,0.1850001365
1,1491414207481,-0.2198237628,0.0310444999,0.1044037566
1,1491414207513,-0.2080359608,0.0272910148,0.3006086946
1,1491414207551,-0.2228051871,0.0522191413,0.0345805101
1,1491414207594,-0.141109094,-0.0307902135,0.1014187112
1,1491414207632,-0.2157132626,0.0756282806,0.0101471469
1,1491414207671,-0.144968152,-0.0176105015,0.123478964
1,1491414207712,-0.1732628345,0.0507714786,0.1711004525
1,1491414207751,-0.1941785067,0.0342512913,0.24810642
1,1491414207795,-0.1968002319,0.0408644155,0.1877353936
1,1491414207832,-0.1721598208,0.0171098895,0.208694309
1,1491414207872,-0.1509132683,0.0180194415,0.2705349624
1,1491414207911,-0.1655886769,0.0661244839,0.2963966727
1,1491414207951,-0.1250279397,-0.0446705334,0.1684533358
1,1491414207992,-0.1153533012,0.0159019232,0.1934372485
1,1491414208032,-0.1583423018,0.0403948389,0.3207002878
1,1491414208078,-0.158880055,-0.0209899265,-0.00001209
1,1491414208115,-0.1124043763,0.0187575947,0.2106134444
1,1491414208151,-0.1161275357,0.0008249208,0.1212574765
1,1491414208194,-0.1137291044,-0.030823376,0.1526971161
1,1491414208232,-0.1677563637,0.0466349758,0.1449196786
1,1491414208277,-0.1417001337,0.0429008827,0.2401604056
1,1491414208317,-0.0811574236,-0.0387647636,0.0922032222
1,1491414208351,-0.1546355188,0.0267486293,0.4229356647
1,1491414208394,-0.1414472014,0.0216542296,0.1290228069
1,1491414208431,-0.0650134534,-0.0281821322,0.2745526433
1,1491414208471,-0.1305647194,0.0034596007,0.1848758757
1,1491414208514,-0.1537497044,0.0459889062,0.2022015154
1,1491414208553,-0.1003549024,-0.0059447046,0.1776470095
1,1491414208593,-0.09569408,-0.0168525297,0.0463460162
1,1491414208631,-0.1210403144,0.0257761274,0.2502481937
1,1491414208672,-0.0703863055,-0.0024216657,0.1551235914
1,1491414208714,-0.1057801619,0.0324539356,0.1553909481
1,1491414208755,-0.1185119823,0.0252006575,0.093343854
1,1491414208792,-0.0686469153,0.0445436276,0.0847337544
1,1491414208833,-0.0485484488,-0.005460606,0.0825968608
1,1491414208871,-0.084293738,-0.0068225809,0.1832500845
1,1491414208912,-0.0716303661,-0.0027989431,0.2089880705
1,1491414208956,-0.0964499339,0.044830434,0.1294325143
1,1491414208991,-0.0643870011,-0.0179950502,0.1682005674
1,1491414209034,-0.0817539766,0.005190752,0.1388415247
1,1491414209071,-0.0459076501,-0.0293715857,0.1873465031
1,1491414209114,-0.0361268446,-0.0045436076,0.1822402775
1,1491414209151,-0.0342006199,0.0162429307,0.1435938925
1,1491414209190,-0.0184052121,-0.0021833684,0.199461937
1,1491414209233,-0.0265013799,-0.0068551372,0.1139445975
1,1491414209272,-0.0446861088,-0.0346562564,0.1167741343
1,1491414209311,0.0514936931,-0.0647642389,0.1601200849
1,1491414209354,0.0114702359,-0.0136139216,0.0810468122
1,1491414209393,-0.0326564759,7.82750867074355E-05,0.1991322935
1,1491414209430,-0.0208028853,-0.0072848322,0.1223459244
1,1491414209472,-0.0149961207,0.0148205673,0.246779874
1,1491414209512,-0.0005741816,-0.0279264934,0.1601881683
1,1491414209552,-0.0349696577,0.0176845938,0.1145130098
1,1491414209595,-0.0225397274,0.0322058722,0.0834675804
1,1491414209631,0.0282785147,0.0269486401,0.122093074
1,1491414209677,0.0405027829,-0.0332868062,0.1935859174
1,1491414209712,0.018818358,0.0201757476,0.0693329796
1,1491414209752,0.0065849395,0.0019081243,0.1852988452
1,1491414209790,0.026037937,0.0145480046,0.0623730943
1,1491414209831,0.0615378432,0.0182770416,0.0556288213
1,1491414209872,0.019030951,0.0365393944,0.198011145
1,1491414209912,0.0617685802,0.0416439325,0.144666791
1,1491414209956,0.1064212769,-0.0240390301,0.1363941133
1,1491414209994,0.0080099031,0.034892749,0.1866004765
